index,station_no,class,Diff,name,lat,lng
400,359,66,799871.3226839828,健安新城,25.05601,121.56358
401,74,66,799871.3226839828,信義連雲街口,25.033817000000003,121.530547
402,320,66,799871.3226839828,捷運南京三民站(3號出口),25.051287,121.56426200000001
403,295,66,799871.3226839828,敦親公園,25.023473000000003,121.541083
404,350,66,799871.3226839828,復興南路二段128巷口,25.02904,121.54336
405,349,66,799871.3226839828,重慶酒泉街口,25.07183,121.51364
406,392,66,799871.3226839828,南京東興路口,25.051489,121.565347
407,80,66,799871.3226839828,華江高中,25.02751,121.495869
408,282,66,799871.3226839828,富台公園,25.041935000000002,121.571999
409,123,66,799871.3226839828,天母運動公園,25.116325,121.534136
410,327,66,799871.3226839828,重慶南海路口,25.031579999999998,121.51463999999999
411,145,66,799871.3226839828,樹德公園,25.066688,121.516149
412,158,66,799871.3226839828,捷運東湖站,25.067026000000002,121.61355
413,190,66,799871.3226839828,捷運大直站(3號出口),25.079278,121.546683
414,394,66,799871.3226839828,松德虎林街口,25.038352,121.57624799999999
415,48,66,799871.3226839828,南港車站(忠孝東路),25.05247,121.608202
416,128,66,799871.3226839828,成功國宅,25.026808,121.546726
417,197,66,799871.3226839828,饒河夜市(八德路側),25.049845,121.57188500000001
418,276,66,799871.3226839828,三興公園,25.028679,121.55932
419,277,66,799871.3226839828,中山堂,25.044091,121.51025
420,154,66,799871.3226839828,中正基河路口,25.093396,121.51986699999999
421,343,66,799871.3226839828,忠孝東路六段185巷口,25.049039999999998,121.58755
422,137,66,799871.3226839828,國防大學,25.137976000000002,121.49306599999998
423,155,66,799871.3226839828,瑞光港墘路口,25.076193,121.57505
424,500119071,66,799871.3226839828,臺大計資中心南側,25.02036,121.53992
425,500119067,66,799871.3226839828,臺大社科院西側,25.020529999999997,121.54145
426,72,66,799871.3226839828,新生長安路口,25.048610999999998,121.52934599999999
427,367,66,799871.3226839828,豐年公園,25.13597,121.497019
428,127,66,799871.3226839828,東湖國中,25.073276999999997,121.61952099999999
429,226,66,799871.3226839828,向陽南港路口,25.054365,121.594228
430,361,66,799871.3226839828,振興醫院,25.1177,121.5222
431,500119049,66,799871.3226839828,臺大女九舍西南側,25.019370000000002,121.53902
432,263,66,799871.3226839828,至善臨溪路口,25.097103,121.542153
433,144,66,799871.3226839828,國立政治大學,24.988363,121.576536
434,167,66,799871.3226839828,臺北市立天文館,25.095714,121.518046
435,353,66,799871.3226839828,紀州庵,25.02088,121.52049
436,376,66,799871.3226839828,民生建國路口,25.057778,121.536915
437,86,66,799871.3226839828,民權復興路口,25.062344,121.545138
438,309,66,799871.3226839828,三軍總醫院(松山分院),25.054470000000002,121.55609799999999
439,500101027,66,799871.3226839828,臺灣科技大學後門,25.01182,121.54165
440,179,66,799871.3226839828,南港公園,25.041355,121.59073000000001
441,305,66,799871.3226839828,碧山公園,25.087413,121.592253
442,40,66,799871.3226839828,玉成公園,25.04287,121.5864
443,357,66,799871.3226839828,松友公園,25.034229999999997,121.57636000000001
444,75,66,799871.3226839828,基隆光復路口,25.0300508,121.557635
445,251,66,799871.3226839828,華齡公園,25.083023,121.520692
446,312,66,799871.3226839828,捷運信義安和站(1號出口),25.033323,121.55278700000001
447,92,66,799871.3226839828,開封西寧路口,25.046618,121.50716899999999
448,287,66,799871.3226839828,第二果菜批發市場,25.066423999999998,121.53735400000001
449,135,66,799871.3226839828,捷運石牌站(2號出口),25.114513,121.515677
450,388,66,799871.3226839828,景華街128巷口,24.995563,121.54709199999999
451,149,66,799871.3226839828,北投運動中心,25.116665,121.509621
452,389,66,799871.3226839828,福德國小,25.038324,121.58624499999999
453,68,66,799871.3226839828,國興青年路口,25.025865,121.50653600000001
454,147,66,799871.3226839828,士林運動中心,25.089175,121.52181399999999
455,225,66,799871.3226839828,臥龍樂業街口,25.0186,121.55483899999999
456,257,66,799871.3226839828,錦德公園,25.023316,121.49263700000002
457,261,66,799871.3226839828,健康新城,25.054095,121.560928
458,344,66,799871.3226839828,捷運忠孝復興站(5號出口),25.04264,121.54401000000001
459,76,66,799871.3226839828,新生長春路口,25.056387,121.52752199999999
460,103,66,799871.3226839828,萬華車站,25.033639,121.503028
461,500119048,66,799871.3226839828,臺大大一女舍北側,25.01547,121.53436
462,176,66,799871.3226839828,興安華城,25.055997,121.542318
463,163,66,799871.3226839828,捷運麟光站,25.018097,121.559279
464,369,66,799871.3226839828,世新大學,24.98862,121.54361000000002
465,303,66,799871.3226839828,安泰街83巷,25.076691,121.617085
466,39,67,808837.5217316019,南港世貿公園,25.058000000000003,121.61421999999999
467,346,67,808837.5217316019,陽明高中,25.09157,121.51669
468,217,67,808837.5217316019,臺北花市,25.062645,121.57426699999999
469,91,68,818351.7717316019,市立美術館,25.070629,121.52326799999999
470,100,68,818351.7717316019,金山市民路口,25.045753,121.530697
471,242,68,818351.7717316019,關渡宮,25.117472,121.46316100000001
472,220,68,818351.7717316019,大稻埕公園,25.059162,121.510512
473,229,69,827513.5217316019,市民太原路口,25.049394,121.51461100000002
474,288,70,837581.0217316019,濟南紹興路口,25.041928,121.52459099999999
475,500119075,70,837581.0217316019,臺大第一活動中心西南側,25.01761,121.53995
476,371,71,846690.5217316019,南門國中,25.035320000000002,121.50833999999999
477,339,72,859020.5217316019,重慶國中,25.07581,121.51816000000001
478,219,73,868519.5217316019,大理高中,25.031147,121.49073999999999
479,186,74,880833.5217316019,臺北市立大學,25.035414000000003,121.514218
480,195,75,890071.5217316019,信義杭州路口(中華電信總公司),25.035851,121.523987
481,131,76,901895.5217316019,洲子二號公園,25.079322,121.568688
482,266,76,901895.5217316019,洲子一號公園,25.080257999999997,121.564806
483,17,77,911002.8550649352,民生光復路口,25.05862,121.55514
484,126,77,911002.8550649352,敦化基隆路口,25.022073000000002,121.548336
485,235,77,911002.8550649352,市民東興路口,25.048460000000002,121.565928
486,64,78,920333.4106204908,國家圖書館,25.037773,121.51702900000001
487,150,78,920333.4106204908,松德公園,25.036568,121.57343
488,334,78,920333.4106204908,敦化南路二段103巷口,25.028973,121.549024
489,238,79,929650.0772871572,瑞湖陽光街口,25.073119000000002,121.575965
490,38,80,939468.0772871572,臺灣師範大學(圖書館),25.026603,121.52944
491,245,81,949347.0772871572,捷運中山國中站,25.060632000000002,121.544028
492,7,82,958832.0772871572,信義廣場(台北101),25.03303889,121.56561940000002
493,21,83,969372.0772871572,民生敦化路口,25.057985000000002,121.54898200000001
494,3,84,979070.0772871572,台北市政府,25.03779722,121.56516940000002
495,111,85,989981.0772871572,捷運忠孝復興站(2號出口),25.040184,121.543497
496,174,86,999115.0772871572,捷運小巨蛋站(5號出口),25.051702,121.55305700000001
497,82,87,1008332.0772871572,捷運西門站(3號出口),25.041778,121.508693
498,120,88,1019675.0772871572,捷運龍山寺站(1號出口),25.035479000000002,121.50026000000001
499,55,89,1029652.0772871572,臺北田徑場,25.049505,121.54940800000001
500,221,90,1041683.0772871572,泰和公園,25.019276,121.57106999999999
501,210,91,1057264.0772871573,樂群二敬業四路口,25.079766,121.55813500000001
502,46,92,1070591.0772871573,南港國小,25.056504,121.61138899999999
