index,station_no,class,Diff,name,lat,lng
396,149,11,206748.4246708247,北投運動中心,25.116665,121.509621
397,389,11,206748.4246708247,福德國小,25.038324,121.58624499999999
398,68,11,206748.4246708247,國興青年路口,25.025865,121.50653600000001
399,147,11,206748.4246708247,士林運動中心,25.089175,121.52181399999999
400,225,11,206748.4246708247,臥龍樂業街口,25.0186,121.55483899999999
401,257,11,206748.4246708247,錦德公園,25.023316,121.49263700000002
402,261,11,206748.4246708247,健康新城,25.054095,121.560928
403,344,11,206748.4246708247,捷運忠孝復興站(5號出口),25.04264,121.54401000000001
404,76,11,206748.4246708247,新生長春路口,25.056387,121.52752199999999
405,103,11,206748.4246708247,萬華車站,25.033639,121.503028
406,500119048,11,206748.4246708247,臺大大一女舍北側,25.01547,121.53436
407,176,11,206748.4246708247,興安華城,25.055997,121.542318
408,163,11,206748.4246708247,捷運麟光站,25.018097,121.559279
409,369,11,206748.4246708247,世新大學,24.98862,121.54361000000002
410,303,11,206748.4246708247,安泰街83巷,25.076691,121.617085
411,39,11,206748.4246708247,南港世貿公園,25.058000000000003,121.61421999999999
412,346,11,206748.4246708247,陽明高中,25.09157,121.51669
413,217,11,206748.4246708247,臺北花市,25.062645,121.57426699999999
414,29,11,206748.4246708247,金山愛國路口,25.03164,121.52655
415,294,11,206748.4246708247,朱崙商場,25.047617000000002,121.54043100000001
416,52,11,206748.4246708247,建國長春路口,25.054761,121.536925
417,231,11,206748.4246708247,內政部營建署,25.047805,121.545022
418,56,11,206748.4246708247,仁愛林森路口,25.038954,121.52233400000001
419,244,11,206748.4246708247,復興市民路口,25.045907999999997,121.54373600000001
420,187,11,206748.4246708247,仁愛延吉街口,25.037465,121.555769
421,259,11,206748.4246708247,南京遼寧街口,25.051761,121.54216799999999
422,395,11,206748.4246708247,安強公園,25.036844,121.57541299999998
423,85,11,206748.4246708247,信義敦化路口,25.033362,121.54911000000001
424,311,11,206748.4246708247,捷運忠孝新生站(2號出口),25.042392,121.532229
425,172,11,206748.4246708247,捷運南京三民站(1號出口),25.051562,121.562891
426,500101001,11,206748.4246708247,捷運科技大樓站,25.02605,121.5436
427,183,11,206748.4246708247,圓環站,25.05379,121.514179
428,60,11,206748.4246708247,中山行政中心,25.064317000000003,121.53348700000001
429,218,11,206748.4246708247,松山高中,25.043298999999998,121.564108
430,280,11,206748.4246708247,士林新天地,25.089033999999998,121.51732
431,401,11,206748.4246708247,南京新生路口,25.051944,121.52766100000001
432,31,11,206748.4246708247,辛亥新生路口,25.022413,121.53456000000001
433,114,11,206748.4246708247,蘭雅公園,25.109907999999997,121.53038600000001
434,182,11,206748.4246708247,捷運古亭站(2號出口),25.0253,121.523537
435,79,11,206748.4246708247,捷運民權西路站(3號出口),25.061285,121.520205
436,104,11,206748.4246708247,台北花木批發市場,25.004023,121.54073999999999
437,42,11,206748.4246708247,捷運後山埤站(1號出口),25.04431,121.58174
438,304,11,206748.4246708247,金華公園,25.029902,121.53123500000001
439,63,11,206748.4246708247,仁愛醫院,25.037569,121.54563200000001
440,118,11,206748.4246708247,大業大同街口,25.136929000000002,121.499152
441,169,11,206748.4246708247,植物園,25.030015,121.509813
442,403,11,206748.4246708247,捷運內湖站(1號出口),25.083868,121.593929
443,404,11,206748.4246708247,民族延平路口,25.068653,121.51056899999999
444,32,11,206748.4246708247,捷運六張犁站,25.023884,121.55316100000002
445,57,11,206748.4246708247,新生和平路口,25.026217000000003,121.53518999999999
446,307,11,206748.4246708247,仁愛安和路口,25.037570000000002,121.552076
447,91,11,206748.4246708247,市立美術館,25.070629,121.52326799999999
448,100,11,206748.4246708247,金山市民路口,25.045753,121.530697
449,242,11,206748.4246708247,關渡宮,25.117472,121.46316100000001
450,220,11,206748.4246708247,大稻埕公園,25.059162,121.510512
451,229,11,206748.4246708247,市民太原路口,25.049394,121.51461100000002
452,140,11,206748.4246708247,捷運大橋頭站(2號出口),25.063404000000002,121.51290900000001
453,500119050,11,206748.4246708247,臺大小福樓東側,25.01846,121.5376
454,162,11,206748.4246708247,捷運中山國小站(4號出口),25.062924,121.52772
455,288,11,206748.4246708247,濟南紹興路口,25.041928,121.52459099999999
456,500119075,11,206748.4246708247,臺大第一活動中心西南側,25.01761,121.53995
457,371,11,206748.4246708247,南門國中,25.035320000000002,121.50833999999999
458,16,11,206748.4246708247,松山家商,25.036084,121.57913500000001
459,65,11,206748.4246708247,青年公園3號出口,25.022725,121.50270800000001
460,84,11,206748.4246708247,復華花園新城,25.029705,121.502899
461,10,11,206748.4246708247,台北市災害應變中心,25.02866111,121.56611670000001
462,301,11,206748.4246708247,林森長春路口,25.055062,121.525383
463,399,11,206748.4246708247,和平龍泉街口,25.026404,121.52946000000001
464,308,11,206748.4246708247,西松高中,25.055672,121.567127
465,25,11,206748.4246708247,永吉松信路口,25.04543,121.57205
466,387,11,206748.4246708247,吳興街260巷,25.0261,121.56316000000001
467,62,11,206748.4246708247,南昌公園,25.026826999999997,121.52025800000001
468,71,11,206748.4246708247,捷運信義安和站(4號出口),25.032985,121.554204
469,108,11,206748.4246708247,臺北孔廟,25.073306,121.51584299999999
470,270,11,206748.4246708247,雨農國小,25.105429,121.52921699999999
471,54,11,206748.4246708247,臺北市立圖書館(總館),25.028798000000002,121.538073
472,138,11,206748.4246708247,捷運永春站(2號出口),25.040557999999997,121.575372
473,81,11,206748.4246708247,捷運台電大樓站(2號出口),25.020547,121.528552
474,332,11,206748.4246708247,捷運中山站(2號出口),25.05225,121.52193
475,13,11,206748.4246708247,福德公園,25.03809,121.58367
476,241,11,206748.4246708247,林口公園,25.038943,121.579146
477,35,11,206748.4246708247,捷運行天宮站(3號出口),25.059978,121.533302
478,66,11,206748.4246708247,師範大學公館校區,25.007528,121.53718799999999
479,112,11,206748.4246708247,捷運新北投站,25.137456,121.503124
480,11,11,206748.4246708247,三張犁,25.034937,121.55762
481,14,11,206748.4246708247,榮星花園,25.064239999999998,121.54037
482,181,11,206748.4246708247,建國和平路口,25.02585,121.537383
483,22,11,206748.4246708247,松山車站,25.048824,121.57845
484,133,11,206748.4246708247,蘭興公園,25.111839,121.525888
485,223,11,206748.4246708247,清江國小,25.1274,121.507267
486,249,11,206748.4246708247,中華桂林路口,25.037706,121.506624
487,110,11,206748.4246708247,文湖國小,25.086376,121.56088799999999
488,20,11,206748.4246708247,捷運科技大樓站,25.025896,121.54329299999999
489,314,11,206748.4246708247,敦化長春路口,25.053614000000003,121.54871999999999
490,26,11,206748.4246708247,捷運昆陽站(1號出口),25.050142,121.592375
491,275,11,206748.4246708247,西本願寺廣場,25.040988,121.50768799999999
492,285,11,206748.4246708247,螢橋國小,25.025966,121.51377
493,219,11,206748.4246708247,大理高中,25.031147,121.49073999999999
494,339,11,206748.4246708247,重慶國中,25.07581,121.51816000000001
495,89,11,206748.4246708247,和平重慶路口,25.027323000000003,121.51638500000001
496,55,11,206748.4246708247,臺北田徑場,25.049505,121.54940800000001
497,120,11,206748.4246708247,捷運龍山寺站(1號出口),25.035479000000002,121.50026000000001
498,30,11,206748.4246708247,基隆長興路口,25.017054,121.544352
499,221,11,206748.4246708247,泰和公園,25.019276,121.57106999999999
500,83,11,206748.4246708247,捷運大安森林公園站,25.033344,121.534236
501,46,12,221029.78745668745,南港國小,25.056504,121.61138899999999
502,210,12,221029.78745668745,樂群二敬業四路口,25.079766,121.55813500000001
