index,station_no,class,Diff,name,lat,lng
400,286,86,974886.4836913613,德明財經科技大學,25.086372,121.56571299999999
401,232,86,974886.4836913613,中山天母路口,25.118843,121.529738
402,310,86,974886.4836913613,國立臺北大學(臺北校區),25.057923000000002,121.542732
403,500119053,86,974886.4836913613,臺大天文數學館南側,25.021079999999998,121.53783
404,500119083,86,974886.4836913613,臺大新生教室南側,25.0196,121.53846000000001
405,9,86,974886.4836913613,松德站,25.031785,121.57448000000001
406,230,86,974886.4836913613,湖光國宅,25.075366,121.58081100000001
407,297,86,974886.4836913613,長沙公園,25.041701999999997,121.499922
408,500101032,86,974886.4836913613,臺大男一舍前,25.016370000000002,121.54535
409,500119052,86,974886.4836913613,臺大工綜館南側,25.01857,121.54059
410,121,86,974886.4836913613,龍江南京路口,25.052979999999998,121.540568
411,156,86,974886.4836913613,東湖國小,25.06853,121.61538
412,386,86,974886.4836913613,錦州吉林路口,25.06029,121.52981000000001
413,236,86,974886.4836913613,關渡自然公園,25.119292,121.46913799999999
414,500101028,86,974886.4836913613,臺大醫學院附設癌醫中心,25.01426,121.54382
415,189,86,974886.4836913613,金瑞公園(金龍路),25.087987,121.58781
416,23,86,974886.4836913613,東新國小,25.055073999999998,121.60279799999999
417,204,86,974886.4836913613,臺北市立大學(天母校區),25.113625,121.53742
418,345,86,974886.4836913613,中正運動中心,25.03806,121.51943
419,107,86,974886.4836913613,捷運小南門站(1號出口),25.036402,121.509422
420,34,86,974886.4836913613,捷運行天宮站(1號出口),25.058369,121.53293400000001
421,59,86,974886.4836913613,林森公園,25.052227,121.525805
422,252,86,974886.4836913613,大安運動中心,25.020544,121.545608
423,105,86,974886.4836913613,峨嵋停車場,25.044412,121.50540900000001
424,273,86,974886.4836913613,芝山國小,25.110437,121.535954
425,359,86,974886.4836913613,健安新城,25.05601,121.56358
426,74,86,974886.4836913613,信義連雲街口,25.033817000000003,121.530547
427,320,86,974886.4836913613,捷運南京三民站(3號出口),25.051287,121.56426200000001
428,295,86,974886.4836913613,敦親公園,25.023473000000003,121.541083
429,350,86,974886.4836913613,復興南路二段128巷口,25.02904,121.54336
430,349,86,974886.4836913613,重慶酒泉街口,25.07183,121.51364
431,392,86,974886.4836913613,南京東興路口,25.051489,121.565347
432,80,86,974886.4836913613,華江高中,25.02751,121.495869
433,282,86,974886.4836913613,富台公園,25.041935000000002,121.571999
434,123,86,974886.4836913613,天母運動公園,25.116325,121.534136
435,327,86,974886.4836913613,重慶南海路口,25.031579999999998,121.51463999999999
436,145,86,974886.4836913613,樹德公園,25.066688,121.516149
437,158,86,974886.4836913613,捷運東湖站,25.067026000000002,121.61355
438,190,86,974886.4836913613,捷運大直站(3號出口),25.079278,121.546683
439,394,86,974886.4836913613,松德虎林街口,25.038352,121.57624799999999
440,48,86,974886.4836913613,南港車站(忠孝東路),25.05247,121.608202
441,128,86,974886.4836913613,成功國宅,25.026808,121.546726
442,197,86,974886.4836913613,饒河夜市(八德路側),25.049845,121.57188500000001
443,276,86,974886.4836913613,三興公園,25.028679,121.55932
444,277,86,974886.4836913613,中山堂,25.044091,121.51025
445,154,86,974886.4836913613,中正基河路口,25.093396,121.51986699999999
446,343,86,974886.4836913613,忠孝東路六段185巷口,25.049039999999998,121.58755
447,137,86,974886.4836913613,國防大學,25.137976000000002,121.49306599999998
448,155,86,974886.4836913613,瑞光港墘路口,25.076193,121.57505
449,500119071,86,974886.4836913613,臺大計資中心南側,25.02036,121.53992
450,500119067,86,974886.4836913613,臺大社科院西側,25.020529999999997,121.54145
451,72,86,974886.4836913613,新生長安路口,25.048610999999998,121.52934599999999
452,367,86,974886.4836913613,豐年公園,25.13597,121.497019
453,127,86,974886.4836913613,東湖國中,25.073276999999997,121.61952099999999
454,226,86,974886.4836913613,向陽南港路口,25.054365,121.594228
455,361,86,974886.4836913613,振興醫院,25.1177,121.5222
456,500119049,86,974886.4836913613,臺大女九舍西南側,25.019370000000002,121.53902
457,263,86,974886.4836913613,至善臨溪路口,25.097103,121.542153
458,144,86,974886.4836913613,國立政治大學,24.988363,121.576536
459,167,87,983222.9753056172,臺北市立天文館,25.095714,121.518046
460,353,87,983222.9753056172,紀州庵,25.02088,121.52049
461,376,87,983222.9753056172,民生建國路口,25.057778,121.536915
462,179,88,992093.6419722836,南港公園,25.041355,121.59073000000001
463,305,88,992093.6419722836,碧山公園,25.087413,121.592253
464,163,89,1001210.6419722836,捷運麟光站,25.018097,121.559279
465,369,89,1001210.6419722836,世新大學,24.98862,121.54361000000002
466,39,90,1010587.6419722836,南港世貿公園,25.058000000000003,121.61421999999999
467,346,90,1010587.6419722836,陽明高中,25.09157,121.51669
468,217,91,1018931.1419722836,臺北花市,25.062645,121.57426699999999
469,91,92,1028493.3919722836,市立美術館,25.070629,121.52326799999999
470,100,92,1028493.3919722836,金山市民路口,25.045753,121.530697
471,242,92,1028493.3919722836,關渡宮,25.117472,121.46316100000001
472,220,92,1028493.3919722836,大稻埕公園,25.059162,121.510512
473,229,93,1037655.1419722836,市民太原路口,25.049394,121.51461100000002
474,288,94,1047722.6419722836,濟南紹興路口,25.041928,121.52459099999999
475,500119075,94,1047722.6419722836,臺大第一活動中心西南側,25.01761,121.53995
476,371,95,1056832.1419722838,南門國中,25.035320000000002,121.50833999999999
477,339,96,1069162.1419722838,重慶國中,25.07581,121.51816000000001
478,219,97,1078661.1419722838,大理高中,25.031147,121.49073999999999
479,186,98,1090975.1419722838,臺北市立大學,25.035414000000003,121.514218
480,195,99,1100213.1419722838,信義杭州路口(中華電信總公司),25.035851,121.523987
481,131,100,1112037.1419722838,洲子二號公園,25.079322,121.568688
482,266,100,1112037.1419722838,洲子一號公園,25.080257999999997,121.564806
483,17,101,1121144.475305617,民生光復路口,25.05862,121.55514
484,126,101,1121144.475305617,敦化基隆路口,25.022073000000002,121.548336
485,235,101,1121144.475305617,市民東興路口,25.048460000000002,121.565928
486,64,102,1130588.475305617,國家圖書館,25.037773,121.51702900000001
487,150,103,1139135.975305617,松德公園,25.036568,121.57343
488,334,103,1139135.975305617,敦化南路二段103巷口,25.028973,121.549024
489,238,104,1148392.475305617,瑞湖陽光街口,25.073119000000002,121.575965
490,38,105,1158210.475305617,臺灣師範大學(圖書館),25.026603,121.52944
491,245,106,1168089.475305617,捷運中山國中站,25.060632000000002,121.544028
492,7,107,1177574.475305617,信義廣場(台北101),25.03303889,121.56561940000002
493,21,108,1188114.475305617,民生敦化路口,25.057985000000002,121.54898200000001
494,3,109,1197812.475305617,台北市政府,25.03779722,121.56516940000002
495,111,110,1208723.475305617,捷運忠孝復興站(2號出口),25.040184,121.543497
496,174,111,1217857.475305617,捷運小巨蛋站(5號出口),25.051702,121.55305700000001
497,82,112,1227074.475305617,捷運西門站(3號出口),25.041778,121.508693
498,120,113,1238417.475305617,捷運龍山寺站(1號出口),25.035479000000002,121.50026000000001
499,55,114,1248394.475305617,臺北田徑場,25.049505,121.54940800000001
500,221,115,1260425.475305617,泰和公園,25.019276,121.57106999999999
501,210,116,1276006.475305617,樂群二敬業四路口,25.079766,121.55813500000001
502,46,117,1289333.475305617,南港國小,25.056504,121.61138899999999
