index,station_no,class,Diff,name,lat,lng
398,373,122,1253363.5235439898,中崙福成宮,25.04525,121.54663500000001
399,19,122,1253363.5235439898,象山公園,25.02863,121.56981
400,130,122,1253363.5235439898,羅斯福寧波東街口,25.031445,121.519411
401,153,122,1253363.5235439898,蔣渭水紀念公園,25.059885,121.516299
402,400,122,1253363.5235439898,和平敦化路口,25.02444,121.549076
403,33,122,1253363.5235439898,中崙高中,25.048779999999997,121.56087
404,95,122,1253363.5235439898,東園國小,25.023393,121.497679
405,148,122,1253363.5235439898,捷運明德站,25.110331,121.518316
406,255,122,1253363.5235439898,光復南路22巷口,25.046914,121.557674
407,315,122,1253363.5235439898,捷運萬隆站(1號出口),25.001447,121.53903700000001
408,250,122,1253363.5235439898,忠孝東路三段217巷口,25.04184,121.539873
409,396,122,1253363.5235439898,新東街51巷口,25.061501,121.563318
410,213,122,1253363.5235439898,蘭雅國小,25.107782,121.52310700000001
411,331,122,1253363.5235439898,民族玉門街口,25.06859,121.51973999999998
412,338,122,1253363.5235439898,成德國中,25.04573,121.58793999999999
413,362,122,1253363.5235439898,和平金山路口,25.02672,121.52533000000001
414,286,122,1253363.5235439898,德明財經科技大學,25.086372,121.56571299999999
415,232,122,1253363.5235439898,中山天母路口,25.118843,121.529738
416,310,122,1253363.5235439898,國立臺北大學(臺北校區),25.057923000000002,121.542732
417,500119053,122,1253363.5235439898,臺大天文數學館南側,25.021079999999998,121.53783
418,500119083,122,1253363.5235439898,臺大新生教室南側,25.0196,121.53846000000001
419,9,122,1253363.5235439898,松德站,25.031785,121.57448000000001
420,230,122,1253363.5235439898,湖光國宅,25.075366,121.58081100000001
421,297,122,1253363.5235439898,長沙公園,25.041701999999997,121.499922
422,500101032,122,1253363.5235439898,臺大男一舍前,25.016370000000002,121.54535
423,500119052,122,1253363.5235439898,臺大工綜館南側,25.01857,121.54059
424,154,123,1261390.2781908298,中正基河路口,25.093396,121.51986699999999
425,343,123,1261390.2781908298,忠孝東路六段185巷口,25.049039999999998,121.58755
426,48,124,1269225.0781908298,南港車站(忠孝東路),25.05247,121.608202
427,128,124,1269225.0781908298,成功國宅,25.026808,121.546726
428,197,124,1269225.0781908298,饒河夜市(八德路側),25.049845,121.57188500000001
429,276,124,1269225.0781908298,三興公園,25.028679,121.55932
430,277,124,1269225.0781908298,中山堂,25.044091,121.51025
431,123,125,1276682.4115241629,天母運動公園,25.116325,121.534136
432,327,125,1276682.4115241629,重慶南海路口,25.031579999999998,121.51463999999999
433,145,125,1276682.4115241629,樹德公園,25.066688,121.516149
434,158,125,1276682.4115241629,捷運東湖站,25.067026000000002,121.61355
435,190,125,1276682.4115241629,捷運大直站(3號出口),25.079278,121.546683
436,394,125,1276682.4115241629,松德虎林街口,25.038352,121.57624799999999
437,34,126,1284118.1020003536,捷運行天宮站(1號出口),25.058369,121.53293400000001
438,59,126,1284118.1020003536,林森公園,25.052227,121.525805
439,252,126,1284118.1020003536,大安運動中心,25.020544,121.545608
440,105,126,1284118.1020003536,峨嵋停車場,25.044412,121.50540900000001
441,273,126,1284118.1020003536,芝山國小,25.110437,121.535954
442,359,126,1284118.1020003536,健安新城,25.05601,121.56358
443,74,126,1284118.1020003536,信義連雲街口,25.033817000000003,121.530547
444,320,126,1284118.1020003536,捷運南京三民站(3號出口),25.051287,121.56426200000001
445,295,126,1284118.1020003536,敦親公園,25.023473000000003,121.541083
446,350,126,1284118.1020003536,復興南路二段128巷口,25.02904,121.54336
447,349,126,1284118.1020003536,重慶酒泉街口,25.07183,121.51364
448,392,126,1284118.1020003536,南京東興路口,25.051489,121.565347
449,80,126,1284118.1020003536,華江高中,25.02751,121.495869
450,282,126,1284118.1020003536,富台公園,25.041935000000002,121.571999
451,23,127,1291743.2924765442,東新國小,25.055073999999998,121.60279799999999
452,204,127,1291743.2924765442,臺北市立大學(天母校區),25.113625,121.53742
453,345,127,1291743.2924765442,中正運動中心,25.03806,121.51943
454,107,128,1299193.2924765442,捷運小南門站(1號出口),25.036402,121.509422
455,137,129,1307373.2924765442,國防大學,25.137976000000002,121.49306599999998
456,72,130,1316031.2924765442,新生長安路口,25.048610999999998,121.52934599999999
457,367,130,1316031.2924765442,豐年公園,25.13597,121.497019
458,263,131,1324644.2924765442,至善臨溪路口,25.097103,121.542153
459,353,132,1333008.2924765442,紀州庵,25.02088,121.52049
460,376,133,1340654.2924765442,民生建國路口,25.057778,121.536915
461,167,134,1348373.2924765442,臺北市立天文館,25.095714,121.518046
462,305,135,1357054.2924765442,碧山公園,25.087413,121.592253
463,179,136,1364962.2924765442,南港公園,25.041355,121.59073000000001
464,163,137,1373563.2924765442,捷運麟光站,25.018097,121.559279
465,369,137,1373563.2924765442,世新大學,24.98862,121.54361000000002
466,346,138,1382295.2924765442,陽明高中,25.09157,121.51669
467,39,139,1389794.2924765442,南港世貿公園,25.058000000000003,121.61421999999999
468,217,140,1397590.2924765442,臺北花市,25.062645,121.57426699999999
469,91,141,1406910.6258098774,市立美術館,25.070629,121.52326799999999
470,100,141,1406910.6258098774,金山市民路口,25.045753,121.530697
471,242,141,1406910.6258098774,關渡宮,25.117472,121.46316100000001
472,220,142,1414491.6258098774,大稻埕公園,25.059162,121.510512
473,229,143,1423605.6258098774,市民太原路口,25.049394,121.51461100000002
474,500119075,144,1432902.6258098774,臺大第一活動中心西南側,25.01761,121.53995
475,288,145,1441047.6258098774,濟南紹興路口,25.041928,121.52459099999999
476,371,146,1450063.6258098774,南門國中,25.035320000000002,121.50833999999999
477,339,147,1462393.6258098774,重慶國中,25.07581,121.51816000000001
478,219,148,1471892.6258098774,大理高中,25.031147,121.49073999999999
479,186,149,1484206.6258098774,臺北市立大學,25.035414000000003,121.514218
480,195,150,1493444.6258098774,信義杭州路口(中華電信總公司),25.035851,121.523987
481,131,151,1505268.6258098774,洲子二號公園,25.079322,121.568688
482,266,151,1505268.6258098774,洲子一號公園,25.080257999999997,121.564806
483,235,152,1514067.6258098774,市民東興路口,25.048460000000002,121.565928
484,126,153,1521527.6258098774,敦化基隆路口,25.022073000000002,121.548336
485,17,154,1529100.6258098774,民生光復路口,25.05862,121.55514
486,64,155,1538210.6258098774,國家圖書館,25.037773,121.51702900000001
487,150,156,1546595.6258098774,松德公園,25.036568,121.57343
488,334,157,1554716.6258098774,敦化南路二段103巷口,25.028973,121.549024
489,238,158,1562921.6258098774,瑞湖陽光街口,25.073119000000002,121.575965
490,38,159,1572739.6258098774,臺灣師範大學(圖書館),25.026603,121.52944
491,245,160,1582618.6258098774,捷運中山國中站,25.060632000000002,121.544028
492,7,161,1592103.6258098774,信義廣場(台北101),25.03303889,121.56561940000002
493,21,162,1602643.6258098774,民生敦化路口,25.057985000000002,121.54898200000001
494,3,163,1612341.6258098774,台北市政府,25.03779722,121.56516940000002
495,111,164,1623252.6258098774,捷運忠孝復興站(2號出口),25.040184,121.543497
496,174,165,1632386.6258098774,捷運小巨蛋站(5號出口),25.051702,121.55305700000001
497,82,166,1641603.6258098774,捷運西門站(3號出口),25.041778,121.508693
498,120,167,1652946.6258098774,捷運龍山寺站(1號出口),25.035479000000002,121.50026000000001
499,55,168,1662923.6258098774,臺北田徑場,25.049505,121.54940800000001
500,221,169,1674954.6258098774,泰和公園,25.019276,121.57106999999999
501,210,170,1690535.6258098774,樂群二敬業四路口,25.079766,121.55813500000001
502,46,171,1703862.6258098774,南港國小,25.056504,121.61138899999999
