index,station_no,class,Diff,name,lat,lng
396,388,20,322855.8795283248,景華街128巷口,24.995563,121.54709199999999
397,149,20,322855.8795283248,北投運動中心,25.116665,121.509621
398,389,20,322855.8795283248,福德國小,25.038324,121.58624499999999
399,68,20,322855.8795283248,國興青年路口,25.025865,121.50653600000001
400,147,20,322855.8795283248,士林運動中心,25.089175,121.52181399999999
401,225,20,322855.8795283248,臥龍樂業街口,25.0186,121.55483899999999
402,257,20,322855.8795283248,錦德公園,25.023316,121.49263700000002
403,261,20,322855.8795283248,健康新城,25.054095,121.560928
404,344,20,322855.8795283248,捷運忠孝復興站(5號出口),25.04264,121.54401000000001
405,76,20,322855.8795283248,新生長春路口,25.056387,121.52752199999999
406,103,20,322855.8795283248,萬華車站,25.033639,121.503028
407,500119048,20,322855.8795283248,臺大大一女舍北側,25.01547,121.53436
408,176,20,322855.8795283248,興安華城,25.055997,121.542318
409,163,20,322855.8795283248,捷運麟光站,25.018097,121.559279
410,369,20,322855.8795283248,世新大學,24.98862,121.54361000000002
411,303,20,322855.8795283248,安泰街83巷,25.076691,121.617085
412,39,20,322855.8795283248,南港世貿公園,25.058000000000003,121.61421999999999
413,346,20,322855.8795283248,陽明高中,25.09157,121.51669
414,217,20,322855.8795283248,臺北花市,25.062645,121.57426699999999
415,29,20,322855.8795283248,金山愛國路口,25.03164,121.52655
416,294,20,322855.8795283248,朱崙商場,25.047617000000002,121.54043100000001
417,52,20,322855.8795283248,建國長春路口,25.054761,121.536925
418,231,20,322855.8795283248,內政部營建署,25.047805,121.545022
419,56,20,322855.8795283248,仁愛林森路口,25.038954,121.52233400000001
420,244,20,322855.8795283248,復興市民路口,25.045907999999997,121.54373600000001
421,187,20,322855.8795283248,仁愛延吉街口,25.037465,121.555769
422,259,20,322855.8795283248,南京遼寧街口,25.051761,121.54216799999999
423,395,20,322855.8795283248,安強公園,25.036844,121.57541299999998
424,85,20,322855.8795283248,信義敦化路口,25.033362,121.54911000000001
425,311,20,322855.8795283248,捷運忠孝新生站(2號出口),25.042392,121.532229
426,172,20,322855.8795283248,捷運南京三民站(1號出口),25.051562,121.562891
427,500101001,20,322855.8795283248,捷運科技大樓站,25.02605,121.5436
428,183,20,322855.8795283248,圓環站,25.05379,121.514179
429,60,20,322855.8795283248,中山行政中心,25.064317000000003,121.53348700000001
430,218,20,322855.8795283248,松山高中,25.043298999999998,121.564108
431,280,20,322855.8795283248,士林新天地,25.089033999999998,121.51732
432,401,20,322855.8795283248,南京新生路口,25.051944,121.52766100000001
433,31,20,322855.8795283248,辛亥新生路口,25.022413,121.53456000000001
434,114,20,322855.8795283248,蘭雅公園,25.109907999999997,121.53038600000001
435,182,20,322855.8795283248,捷運古亭站(2號出口),25.0253,121.523537
436,79,20,322855.8795283248,捷運民權西路站(3號出口),25.061285,121.520205
437,104,20,322855.8795283248,台北花木批發市場,25.004023,121.54073999999999
438,42,20,322855.8795283248,捷運後山埤站(1號出口),25.04431,121.58174
439,304,20,322855.8795283248,金華公園,25.029902,121.53123500000001
440,63,20,322855.8795283248,仁愛醫院,25.037569,121.54563200000001
441,118,20,322855.8795283248,大業大同街口,25.136929000000002,121.499152
442,169,20,322855.8795283248,植物園,25.030015,121.509813
443,403,20,322855.8795283248,捷運內湖站(1號出口),25.083868,121.593929
444,404,20,322855.8795283248,民族延平路口,25.068653,121.51056899999999
445,32,20,322855.8795283248,捷運六張犁站,25.023884,121.55316100000002
446,57,20,322855.8795283248,新生和平路口,25.026217000000003,121.53518999999999
447,307,20,322855.8795283248,仁愛安和路口,25.037570000000002,121.552076
448,91,20,322855.8795283248,市立美術館,25.070629,121.52326799999999
449,100,20,322855.8795283248,金山市民路口,25.045753,121.530697
450,242,20,322855.8795283248,關渡宮,25.117472,121.46316100000001
451,220,20,322855.8795283248,大稻埕公園,25.059162,121.510512
452,229,20,322855.8795283248,市民太原路口,25.049394,121.51461100000002
453,140,20,322855.8795283248,捷運大橋頭站(2號出口),25.063404000000002,121.51290900000001
454,500119050,20,322855.8795283248,臺大小福樓東側,25.01846,121.5376
455,162,20,322855.8795283248,捷運中山國小站(4號出口),25.062924,121.52772
456,288,20,322855.8795283248,濟南紹興路口,25.041928,121.52459099999999
457,500119075,20,322855.8795283248,臺大第一活動中心西南側,25.01761,121.53995
458,371,20,322855.8795283248,南門國中,25.035320000000002,121.50833999999999
459,16,20,322855.8795283248,松山家商,25.036084,121.57913500000001
460,65,20,322855.8795283248,青年公園3號出口,25.022725,121.50270800000001
461,84,20,322855.8795283248,復華花園新城,25.029705,121.502899
462,10,20,322855.8795283248,台北市災害應變中心,25.02866111,121.56611670000001
463,301,20,322855.8795283248,林森長春路口,25.055062,121.525383
464,399,20,322855.8795283248,和平龍泉街口,25.026404,121.52946000000001
465,308,20,322855.8795283248,西松高中,25.055672,121.567127
466,25,20,322855.8795283248,永吉松信路口,25.04543,121.57205
467,387,20,322855.8795283248,吳興街260巷,25.0261,121.56316000000001
468,62,20,322855.8795283248,南昌公園,25.026826999999997,121.52025800000001
469,71,20,322855.8795283248,捷運信義安和站(4號出口),25.032985,121.554204
470,108,20,322855.8795283248,臺北孔廟,25.073306,121.51584299999999
471,270,20,322855.8795283248,雨農國小,25.105429,121.52921699999999
472,54,20,322855.8795283248,臺北市立圖書館(總館),25.028798000000002,121.538073
473,138,20,322855.8795283248,捷運永春站(2號出口),25.040557999999997,121.575372
474,81,20,322855.8795283248,捷運台電大樓站(2號出口),25.020547,121.528552
475,332,20,322855.8795283248,捷運中山站(2號出口),25.05225,121.52193
476,13,20,322855.8795283248,福德公園,25.03809,121.58367
477,241,20,322855.8795283248,林口公園,25.038943,121.579146
478,35,20,322855.8795283248,捷運行天宮站(3號出口),25.059978,121.533302
479,66,20,322855.8795283248,師範大學公館校區,25.007528,121.53718799999999
480,112,20,322855.8795283248,捷運新北投站,25.137456,121.503124
481,11,20,322855.8795283248,三張犁,25.034937,121.55762
482,14,20,322855.8795283248,榮星花園,25.064239999999998,121.54037
483,181,20,322855.8795283248,建國和平路口,25.02585,121.537383
484,22,20,322855.8795283248,松山車站,25.048824,121.57845
485,133,20,322855.8795283248,蘭興公園,25.111839,121.525888
486,223,20,322855.8795283248,清江國小,25.1274,121.507267
487,249,20,322855.8795283248,中華桂林路口,25.037706,121.506624
488,110,20,322855.8795283248,文湖國小,25.086376,121.56088799999999
489,20,20,322855.8795283248,捷運科技大樓站,25.025896,121.54329299999999
490,314,20,322855.8795283248,敦化長春路口,25.053614000000003,121.54871999999999
491,26,20,322855.8795283248,捷運昆陽站(1號出口),25.050142,121.592375
492,275,20,322855.8795283248,西本願寺廣場,25.040988,121.50768799999999
493,285,20,322855.8795283248,螢橋國小,25.025966,121.51377
494,219,20,322855.8795283248,大理高中,25.031147,121.49073999999999
495,339,20,322855.8795283248,重慶國中,25.07581,121.51816000000001
496,89,20,322855.8795283248,和平重慶路口,25.027323000000003,121.51638500000001
497,55,20,322855.8795283248,臺北田徑場,25.049505,121.54940800000001
498,120,20,322855.8795283248,捷運龍山寺站(1號出口),25.035479000000002,121.50026000000001
499,30,20,322855.8795283248,基隆長興路口,25.017054,121.544352
500,221,21,335424.67602723074,泰和公園,25.019276,121.57106999999999
501,210,22,351005.67602723074,樂群二敬業四路口,25.079766,121.55813500000001
502,46,23,364332.6760272307,南港國小,25.056504,121.61138899999999
